model,split,flows,unknown,temperature,n_known,n_unknown,accuracy,macro_f1,auroc_msp,fpr95_msp,oscr_msp,auroc_energy,fpr95_energy,oscr_energy,ece,nll,brier,aurc,ece_ts,nll_ts,start,condition,seed,weeks_since
student_kdB_s1,test_w51-51,ge5,all,1.1463838603910481,93905,40935,0.864277727490549,0.8165361395252596,0.8613180553983572,0.7172834982288995,0.7994156057977791,0.8547010909797654,0.7579088799315988,0.7888494297871801,0.06305015567922406,0.8521163463592529,0.19984223232421555,0.016628817985222807,0.05062031536781837,0.7752590179443359,37,kdB,1,11.0
student_kdB_s1,test_w51-51,ge5,near,1.1463838603910481,93905,6460,0.864277727490549,0.8165361395252596,0.8410052465578891,0.7243034055727554,0.78329986846927,0.8553634412157863,0.6885448916408669,0.7872877437064632,0.06305015567922406,0.8521163463592529,0.19984223232421555,0.016628817985222807,0.05062031536781837,0.7752590179443359,37,kdB,1,11.0
student_kdB_s1,test_w51-51,ge5,far,1.1463838603910481,93905,34475,0.864277727490549,0.8165361395252596,0.8651243134145841,0.7159680928208847,0.8024354074842814,0.85457697836121,0.7709064539521392,0.7891420618997667,0.06305015567922406,0.8521163463592529,0.19984223232421555,0.016628817985222807,0.05062031536781837,0.7752590179443359,37,kdB,1,11.0
student_enddA_s1,val,all,all,0.9523462168703125,200000,54382,0.94575,0.9230307182039101,0.8919270015354344,0.5647640763487919,0.8685995147291382,0.7953673091280202,0.5613438270015814,0.7662256246552167,0.005623461310416487,0.20993128418922424,0.07848275834495899,0.00429473725259413,0.005032118696868393,0.2091623991727829,37,enddA,1,1.0
student_enddA_s1,val,all,near,0.9523462168703125,200000,12295,0.94575,0.9230307182039101,0.8749464493696624,0.6316388775925172,0.854175966653111,0.7480086718178122,0.7211061407076047,0.7236683082553884,0.005623461310416487,0.20993128418922424,0.07848275834495899,0.00429473725259413,0.005032118696868393,0.2091623991727829,37,enddA,1,1.0
student_enddA_s1,val,all,far,0.9523462168703125,200000,42087,0.94575,0.9230307182039101,0.8968875805474374,0.5452277425333238,0.8728131085608382,0.8092023281535867,0.514671988975218,0.7786580195784922,0.005623461310416487,0.20993128418922424,0.07848275834495899,0.00429473725259413,0.005032118696868393,0.2091623991727829,37,enddA,1,1.0
student_enddA_s1,val,ge5,all,0.9523462168703125,190477,52884,0.9508969586879256,0.9283747971475806,0.8965090923706778,0.5430565010211028,0.8756322226860399,0.7994018391898463,0.552927161334241,0.7723126974333459,0.00592572640924138,0.1854545623064041,0.07082446822974413,0.0036670679598132874,0.00415738642708895,0.18422731757164001,37,enddA,1,1.0
student_enddA_s1,val,ge5,near,0.9523462168703125,190477,11763,0.9508969586879256,0.9283747971475806,0.878160810312093,0.6203349485675423,0.8597304543450079,0.7497096995090895,0.7191192722944827,0.7270127706267373,0.00592572640924138,0.1854545623064041,0.07082446822974413,0.0036670679598132874,0.00415738642708895,0.18422731757164001,37,enddA,1,1.0
student_enddA_s1,val,ge5,far,0.9523462168703125,190477,41121,0.9508969586879256,0.9283747971475806,0.901757769247581,0.5209503659930449,0.8801810542075388,0.8136166841368258,0.5053865421560759,0.7852711137905874,0.00592572640924138,0.1854545623064041,0.07082446822974413,0.0036670679598132874,0.00415738642708895,0.18422731757164001,37,enddA,1,1.0
student_enddA_s1,test_w42-45,all,all,0.9523462168703125,100000,100000,0.93431,0.9059783636559505,0.8769461494999999,0.53303,0.8452660161999999,0.7469284791499999,0.64531,0.7147844361000001,0.006755514217913145,0.2833046615123749,0.09617597341420496,0.00639092343449664,0.008156596802920076,0.28516885638237,37,enddA,1,3.5
student_enddA_s1,test_w42-45,all,near,0.9523462168703125,100000,11103,0.93431,0.9059783636559505,0.8640895748896694,0.5670539493830496,0.8343359002071512,0.729662402053499,0.6899936953976403,0.6995094938304962,0.006755514217913145,0.2833046615123749,0.09617597341420496,0.00639092343449664,0.008156596802920076,0.28516885638237,37,enddA,1,3.5
student_enddA_s1,test_w42-45,all,far,0.9523462168703125,100000,88897,0.93431,0.9059783636559505,0.8785519016389755,0.5287804987794864,0.8466311587567634,0.7490849664780589,0.6397291247173695,0.7166922359584686,0.006755514217913145,0.2833046615123749,0.09617597341420496,0.00639092343449664,0.008156596802920076,0.28516885638237,37,enddA,1,3.5
student_enddA_s1,test_w42-45,ge5,all,0.9523462168703125,95189,93109,0.9405078317872864,0.9115519656315789,0.8797945402100205,0.5183065009827191,0.8515092727843868,0.7543852691647719,0.6311742151671696,0.7244693179647075,0.0053629584774127674,0.25164198875427246,0.08678936090904435,0.005441007569742534,0.005953440068367691,0.2526775896549225,37,enddA,1,3.5
student_enddA_s1,test_w42-45,ge5,near,0.9523462168703125,95189,10761,0.9405078317872864,0.9115519656315789,0.867642129010117,0.5580336399962829,0.8411194272850051,0.7326855285647732,0.6868320788030852,0.7049013486273752,0.0053629584774127674,0.25164198875427246,0.08678936090904435,0.005441007569742534,0.005953440068367691,0.2526775896549225,37,enddA,1,3.5
student_enddA_s1,test_w42-45,ge5,far,0.9523462168703125,95189,82348,0.9405078317872864,0.9115519656315789,0.8813825823837484,0.5131150726186429,0.852866987937382,0.7572209289087437,0.6239010054889008,0.7270264039660557,0.0053629584774127674,0.25164198875427246,0.08678936090904435,0.005441007569742534,0.005953440068367691,0.2526775896549225,37,enddA,1,3.5
student_enddA_s1,test_w46-49,all,all,0.9523462168703125,100000,100000,0.8915,0.859927417349707,0.8546585999,0.64523,0.8023234062000001,0.7317679851,0.74597,0.6809995259,0.024267797036245507,0.49011602997779846,0.15603177627175985,0.013482229366817764,0.031124115322530264,0.49876901507377625,37,enddA,1,7.5
student_enddA_s1,test_w46-49,all,near,0.9523462168703125,100000,10044,0.8915,0.859927417349707,0.8363835050776584,0.6646754281162883,0.787294504181601,0.7078935125448028,0.8080446037435285,0.661228158104341,0.024267797036245507,0.49011602997779846,0.15603177627175985,0.013482229366817764,0.031124115322530264,0.49876901507377625,37,enddA,1,7.5
student_enddA_s1,test_w46-49,all,far,0.9523462168703125,100000,89956,0.8915,0.859927417349707,0.8566990980590511,0.6430588287607275,0.8040014520432213,0.7344336794655165,0.7390390857752679,0.6832070897994574,0.024267797036245507,0.49011602997779846,0.15603177627175985,0.013482229366817764,0.031124115322530264,0.49876901507377625,37,enddA,1,7.5
student_enddA_s1,test_w46-49,ge5,all,0.9523462168703125,94953,93107,0.901382789380009,0.8678176628505183,0.8570052390519842,0.6404674192058599,0.8109699312491372,0.7393130853977037,0.7252515922540733,0.693681430709042,0.01822275694401967,0.4190247356891632,0.14038501765740496,0.01090380450689617,0.024832243989593362,0.42479705810546875,37,enddA,1,7.5
student_enddA_s1,test_w46-49,ge5,near,0.9523462168703125,94953,9749,0.901382789380009,0.8678176628505183,0.8395718182440681,0.6555544158375218,0.796431089952232,0.7106909250761942,0.7953636270386706,0.6695663580220858,0.01822275694401967,0.4190247356891632,0.14038501765740496,0.01090380450689617,0.024832243989593362,0.42479705810546875,37,enddA,1,7.5
student_enddA_s1,test_w46-49,ge5,far,0.9523462168703125,94953,83358,0.901382789380009,0.8678176628505183,0.8590441365717949,0.6387029439285972,0.812670297906249,0.7426605438416971,0.7170517526812064,0.6965017700121101,0.01822275694401967,0.4190247356891632,0.14038501765740496,0.01090380450689617,0.024832243989593362,0.42479705810546875,37,enddA,1,7.5
student_enddA_s1,test_w51-51,all,all,0.9523462168703125,100000,43579,0.85274,0.8076130602276118,0.8456033287822116,0.7631886918010968,0.7794924133183414,0.7263583609077767,0.8044700429105762,0.657971246012988,0.04128339776776728,0.680698573589325,0.20318820334442492,0.020363894771912836,0.04887990667283536,0.69482421875,37,enddA,1,11.0
student_enddA_s1,test_w51-51,all,near,0.9523462168703125,100000,6654,0.85274,0.8076130602276118,0.8234997730688307,0.7517282837391043,0.7611293402464684,0.6873002660054102,0.8391944694920349,0.6248708025247971,0.04128339776776728,0.680698573589325,0.20318820334442492,0.020363894771912836,0.04887990667283536,0.69482421875,37,enddA,1,11.0
student_enddA_s1,test_w51-51,all,far,0.9523462168703125,100000,36925,0.85274,0.8076130602276118,0.8495864583615438,0.7652538930264049,0.7828014962762355,0.7333967512525389,0.7982125930941096,0.6639360490182803,0.04128339776776728,0.680698573589325,0.20318820334442492,0.020363894771912836,0.04887990667283536,0.69482421875,37,enddA,1,11.0
student_enddA_s1,test_w51-51,ge5,all,0.9523462168703125,93905,40935,0.8606250998349396,0.8123419211352566,0.846073478372441,0.761182362281666,0.7861781241521082,0.7339041372691568,0.7943569072920483,0.6694768923945502,0.03588804746009276,0.6213916540145874,0.18980123163818105,0.01787845133388044,0.0432683689736068,0.6329913139343262,37,enddA,1,11.0
student_enddA_s1,test_w51-51,ge5,near,0.9523462168703125,93905,6460,0.8606250998349396,0.8123419211352566,0.8259964520166698,0.7486068111455109,0.768975959334437,0.6917106000844342,0.8351393188854489,0.6336783337616585,0.03588804746009276,0.6213916540145874,0.18980123163818105,0.01787845133388044,0.0432683689736068,0.6329913139343262,37,enddA,1,11.0
student_enddA_s1,test_w51-51,ge5,far,0.9523462168703125,93905,34475,0.8606250998349396,0.8123419211352566,0.8498355549571626,0.7635387962291516,0.7894015029692847,0.7418104534464826,0.7867150108774474,0.6761849036713735,0.03588804746009276,0.6213916540145874,0.18980123163818105,0.01787845133388044,0.0432683689736068,0.6329913139343262,37,enddA,1,11.0
student_kdA4_s1,val,all,all,1.6748460328322974,200000,54382,0.935625,0.906490054259266,0.8753189301607149,0.710988930160715,0.8521388138538487,0.8436812796513553,0.5921812364385275,0.8136112227391418,0.032240504307001816,0.27232983708381653,0.09877215246077795,0.005068299835464402,0.005917413415163766,0.22056278586387634,37,kdA4,1,1.0
student_kdA4_s1,val,all,near,1.6748460328322974,200000,12295,0.935625,0.906490054259266,0.8740494518096787,0.7022366815778772,0.8494884103294023,0.7945800093533957,0.7368849125660838,0.771126009760065,0.032240504307001816,0.27232983708381653,0.09877215246077795,0.005068299835464402,0.005917413415163766,0.22056278586387634,37,kdA4,1,1.0
student_kdA4_s1,val,all,far,1.6748460328322974,200000,42087,0.935625,0.906490054259266,0.8756897866324518,0.713545750469266,0.852913084087723,0.8580253792144843,0.5499085228217739,0.8260225538764939,0.032240504307001816,0.27232983708381653,0.09877215246077795,0.005068299835464402,0.005917413415163766,0.22056278586387634,37,kdA4,1,1.0
student_kdA4_s1,val,ge5,all,1.6748460328322974,190477,52884,0.9429694923796574,0.9134521857571528,0.8829710401601226,0.6901142122381061,0.8629148551895828,0.8537152487736713,0.5529838892670751,0.8260414754821136,0.027728751198970215,0.23664508759975433,0.08701885256705617,0.004100658100818881,0.004133843491156852,0.19269874691963196,37,kdA4,1,1.0
student_kdA4_s1,val,ge5,near,1.6748460328322974,190477,11763,0.9429694923796574,0.9134521857571528,0.8795811517635277,0.6679418515684774,0.8583189882702881,0.805220103382018,0.7007566097084077,0.7834423407985137,0.027728751198970215,0.23664508759975433,0.08701885256705617,0.004100658100818881,0.004133843491156852,0.19269874691963196,37,kdA4,1,1.0
student_kdA4_s1,val,ge5,far,1.6748460328322974,190477,41121,0.9429694923796574,0.9134521857571528,0.8839407455955242,0.696456798229615,0.8642295406926508,0.8675876836668408,0.5107122881252888,0.8382273080563016,0.027728751198970215,0.23664508759975433,0.08701885256705617,0.004100658100818881,0.004133843491156852,0.19269874691963196,37,kdA4,1,1.0
student_kdA4_s1,test_w42-45,all,all,1.6748460328322974,100000,100000,0.92407,0.8909883348259489,0.86681727835,0.65719,0.8351028486,0.8402891909500001,0.56546,0.8027279272999999,0.04095496774852276,0.3678950071334839,0.11732178903082295,0.006960570250370205,0.009650013301894033,0.283995658159256,37,kdA4,1,3.5
student_kdA4_s1,test_w42-45,all,near,1.6748460328322974,100000,11103,0.92407,0.8909883348259489,0.8476413888138341,0.7220571016842295,0.8202850031523011,0.8075738390525085,0.5829055210303522,0.7725538989462307,0.04095496774852276,0.3678950071334839,0.11732178903082295,0.006960570250370205,0.009650013301894033,0.283995658159256,37,kdA4,1,3.5
student_kdA4_s1,test_w42-45,all,far,1.6748460328322974,100000,88897,0.92407,0.8909883348259489,0.869212296196722,0.6490882706952991,0.8369535582753073,0.8443752518082726,0.5632811005995703,0.8064965835742489,0.04095496774852276,0.3678950071334839,0.11732178903082295,0.006960570250370205,0.009650013301894033,0.283995658159256,37,kdA4,1,3.5
student_kdA4_s1,test_w42-45,ge5,all,1.6748460328322974,95189,93109,0.9321140047694586,0.897728624701247,0.8706330154726729,0.6415169317681427,0.8431409197829693,0.8448663029242798,0.5334178221224586,0.8107852807640216,0.03582925768562748,0.327090322971344,0.10444469758383271,0.005779899769141503,0.0075681071144289005,0.2530527710914612,37,kdA4,1,3.5
student_kdA4_s1,test_w42-45,ge5,near,1.6748460328322974,95189,10761,0.9321140047694586,0.897728624701247,0.8539119589691837,0.7119226837654493,0.830225300629511,0.8144094029008335,0.5616578384908466,0.7826871423531906,0.03582925768562748,0.327090322971344,0.10444469758383271,0.005779899769141503,0.0075681071144289005,0.2530527710914612,37,kdA4,1,3.5
student_kdA4_s1,test_w42-45,ge5,far,1.6748460328322974,95189,82348,0.9321140047694586,0.897728624701247,0.872818075085949,0.6323165104191966,0.8448286957788692,0.8488463230966253,0.5297274979355904,0.814457064747105,0.03582925768562748,0.327090322971344,0.10444469758383271,0.005779899769141503,0.0075681071144289005,0.2530527710914612,37,kdA4,1,3.5
student_kdA4_s1,test_w46-49,all,all,1.6748460328322974,100000,100000,0.88123,0.8461994339936767,0.84542087275,0.74729,0.793438362,0.82088900215,0.69821,0.7622376549,0.07179683196842666,0.6799864172935486,0.1864323649017867,0.014063051580838697,0.032686131443977334,0.49061402678489685,37,kdA4,1,7.5
student_kdA4_s1,test_w46-49,all,near,1.6748460328322974,100000,10044,0.88123,0.8461994339936767,0.8154735220031859,0.8080446037435285,0.7723644295101554,0.7765372466148944,0.7125647152528873,0.7233339844683393,0.07179683196842666,0.6799864172935486,0.1864323649017867,0.014063051580838697,0.032686131443977334,0.49061402678489685,37,kdA4,1,7.5
student_kdA4_s1,test_w46-49,all,far,1.6748460328322974,100000,89956,0.88123,0.8461994339936767,0.848764631820001,0.7405064698296945,0.7957913632220197,0.8258410790831072,0.6966072302014318,0.7665814281426476,0.07179683196842666,0.6799864172935486,0.1864323649017867,0.014063051580838697,0.032686131443977334,0.49061402678489685,37,kdA4,1,7.5
student_kdA4_s1,test_w46-49,ge5,all,1.6748460328322974,94953,93107,0.8921150463913726,0.85486856584194,0.8498977248124613,0.7308258240518973,0.8035488370215504,0.8262317109887726,0.6618728989227448,0.7727009783186012,0.06422126589752411,0.5854995250701904,0.16855754857165112,0.011889620653138101,0.028723901493807866,0.42703017592430115,37,kdA4,1,7.5
student_kdA4_s1,test_w46-49,ge5,near,1.6748460328322974,94953,9749,0.8921150463913726,0.85486856584194,0.8216209048846909,0.8013129551748898,0.7835546502382464,0.7835762960947137,0.6846856087803878,0.7354725966498078,0.06422126589752411,0.5854995250701904,0.16855754857165112,0.011889620653138101,0.028723901493807866,0.42703017592430115,37,kdA4,1,7.5
student_kdA4_s1,test_w46-49,ge5,far,1.6748460328322974,94953,83358,0.8921150463913726,0.85486856584194,0.8532047945295349,0.7225821156937546,0.8058872247821784,0.8312204060126717,0.6592048753568943,0.7770549634536699,0.06422126589752411,0.5854995250701904,0.16855754857165112,0.011889620653138101,0.028723901493807866,0.42703017592430115,37,kdA4,1,7.5
student_kdA4_s1,test_w51-51,all,all,1.6748460328322974,100000,43579,0.84806,0.7990246399908153,0.8372182872484453,0.8096789738176645,0.7725396362927097,0.802641935335827,0.8231946579774662,0.7373985004245164,0.09257564976409077,0.9883614182472229,0.23724690529330097,0.02073150274698289,0.045191795521900065,0.6996545195579529,37,kdA4,1,11.0
student_kdA4_s1,test_w51-51,all,near,1.6748460328322974,100000,6654,0.84806,0.7990246399908153,0.7986486256387136,0.8614367297865946,0.7472241869552149,0.7502223376916141,0.8205590622182146,0.6920386684700932,0.09257564976409077,0.9883614182472229,0.23724690529330097,0.02073150274698289,0.045191795521900065,0.6996545195579529,37,kdA4,1,11.0
student_kdA4_s1,test_w51-51,all,far,1.6748460328322974,100000,36925,0.84806,0.7990246399908153,0.8441686603926879,0.8003520649966147,0.7771015591062965,0.8120881100880162,0.8236696005416384,0.7455724834123223,0.09257564976409077,0.9883614182472229,0.23724690529330097,0.02073150274698289,0.045191795521900065,0.6996545195579529,37,kdA4,1,11.0
student_kdA4_s1,test_w51-51,ge5,all,1.6748460328322974,93905,40935,0.8571322080826367,0.8040884960525294,0.84074153762453,0.8022963234395993,0.7813592112130403,0.8085462415343824,0.8085745694393551,0.7471138192355,0.08619184291697271,0.9058497548103333,0.22212734743928628,0.01851644760144421,0.042669710932441964,0.6437796950340271,37,kdA4,1,11.0
student_kdA4_s1,test_w51-51,ge5,near,1.6748460328322974,93905,6460,0.8571322080826367,0.8040884960525294,0.8049933764823582,0.8565015479876161,0.7577932872346616,0.7583695983837166,0.8131578947368421,0.7040176316127408,0.08619184291697271,0.9058497548103333,0.22212734743928628,0.01851644760144421,0.042669710932441964,0.6437796950340271,37,kdA4,1,11.0
